  0.99965953930918350        3.1964176713971330E-002   4.8197371224144116E-002   1.9904957354245247     
  0.99964330097128073        3.1888359391405191E-002   4.8113566249224887E-002   1.9874078786122142     
  0.99967165215318898        3.1920650570268980E-002   4.8024826361591576E-002   1.9910548553729597     
  0.99968869361800761        3.1935963326362116E-002   4.7939306296505925E-002   1.9936459051388329     
  0.99968942641503100        3.1935435353423407E-002   4.7851681218288290E-002   1.9952491442620828     
  0.99969461654579428        3.1919731913403318E-002   4.7767377555022264E-002   1.9959032901326110     
  0.99969881731846300        3.1888886835891611E-002   4.7682411098786889E-002   1.9956079961527304     
  0.99970617999501055        3.1842791340497313E-002   4.7596238613450255E-002   1.9943537638693747     
  0.99970520922695683        3.1781966483412749E-002   4.7512896272316960E-002   1.9921718211486026     
  0.99968521819036327        3.1707826472495856E-002   4.7426403524446249E-002   1.9891482340219655     
  0.99970137160503569        3.1678597922454393E-002   4.7346654417707405E-002   1.9889365083844781     
  0.99970992689454541        3.1704366905441955E-002   4.7258462412544736E-002   1.9921773190361791     
  0.99972409659591832        3.1714556522710956E-002   4.7177449542182177E-002   1.9944406599290447     
  0.99973339037719822        3.1708865509693200E-002   4.7093118206309938E-002   1.9957060849449706     
  0.99974446067357225        3.1687693853831883E-002   4.7008834108513482E-002   1.9959959494753734     
  0.99975608881324074        3.1651801586415028E-002   4.6928852433321115E-002   1.9953555725835879     
  0.99975716863108910        3.1601139338357030E-002   4.6845368220745788E-002   1.9937791403676981     
  0.99974777523571867        3.1534710402138552E-002   4.6759346314785975E-002   1.9912012963636783     
  0.99975024811340329        3.1454835262116676E-002   4.6681768865941262E-002   1.9877669727255962     
  0.99973468183621483        3.1472048848972409E-002   4.6598149819490994E-002   1.9904647509386710     
  0.99974988810748044        3.1492047933919534E-002   4.6515554582821209E-002   1.9933409209105633     
  0.99977533305104893        3.1495904243469298E-002   4.6436526271672329E-002   1.9951964487654266     
  0.99977433840608321        3.1484163740583555E-002   4.6354884697356526E-002   1.9960633294890255     
  0.99977248257325579        3.1457138574950451E-002   4.6275080167441827E-002   1.9959590153063869     
  0.99976964033687921        3.1415288335389473E-002   4.6194512657974002E-002   1.9949107387626392     
  0.99977067033859668        3.1358889681509891E-002   4.6116435362445675E-002   1.9929335068923777     
  0.99977976839220450        3.1287040488637875E-002   4.6033178205518735E-002   1.9899672763448897     
  0.99975717006761200        3.1235271161159536E-002   4.5954774462581373E-002   1.9882713799871878     
  0.99977081795252243        3.1265764029434331E-002   4.5874913579779256E-002   1.9918102674749691     
  0.99978898039282016        3.1280029041367396E-002   4.5797798478084378E-002   1.9943183852408486     
  0.99979193086971652        3.1279237080887735E-002   4.5716755268758492E-002   1.9958674688752303     
  0.99980343040306940        3.1262246509436362E-002   4.5639582618631859E-002   1.9963818645711409     
  0.99979786551285510        3.1228929724907133E-002   4.5560212703907317E-002   1.9958508437764262     
  0.99981162934565815        3.1180339713390993E-002   4.5483560241243774E-002   1.9943388987498425     
  0.99979016394503883        3.1117107992041728E-002   4.5404683870971227E-002   1.9918849484919134     
  0.99978301931248070        3.1039874962462643E-002   4.5325002961950529E-002   1.9885274278383080     
  0.99978734750551612        3.1035018606908587E-002   4.5249419333331597E-002   1.9898021648715596     
  0.99978748959600094        3.1059618231831385E-002   4.5174615835251515E-002   1.9929663117515695     
  0.99981291711110032        3.1068567880620932E-002   4.5096631948930765E-002   1.9951276911129370     
  0.99981191576315298        3.1062227626508097E-002   4.5020514895306986E-002   1.9963077563053206     
  0.99982008497363550        3.1039490892097052E-002   4.4940889134245966E-002   1.9964326547615867     
  0.99982447649884232        3.1000553669473803E-002   4.4869000504601485E-002   1.9955123967577375     
  0.99981325817288158        3.0946666537549974E-002   4.4791268477043268E-002   1.9936245682494098     
  0.99981664109855506        3.0877361486032436E-002   4.4716429051981012E-002   1.9907365579075880     
  0.99980166445663066        3.0802630455413978E-002   4.4639811749556058E-002   1.9874912828562001     
  0.99982068611734176        3.0838635191066797E-002   4.4564844202161571E-002   1.9913890009181416     
  0.99984059575621265        3.0857005117497900E-002   4.4491969330396633E-002   1.9941511503414431     
  0.99984947761127352        3.0859406546964650E-002   4.4417533178172867E-002   1.9958823447473082     
  0.99984350558583079        3.0845859777017506E-002   4.4347453348628094E-002   1.9965812963404639     
  0.99984121189068487        3.0817088044520519E-002   4.4265724778403001E-002   1.9962923448691317     
  0.99982691038598515        3.0773102006670442E-002   4.4194344725442584E-002   1.9950143152009465     
  0.99981527701825801        3.0713012860423768E-002   4.4121638894494386E-002   1.9926869249393924     
  0.99981999433552371        3.0639243290170141E-002   4.4045758372686081E-002   1.9894645611175015     
  0.99981558001050252        3.0609929292727930E-002   4.3971904864578852E-002   1.9891231049390146     
  0.99983454947404438        3.0641566968239914E-002   4.3903329504204031E-002   1.9927421555027656     
  0.99985867235240333        3.0655052897374163E-002   4.3829144550083854E-002   1.9951837236959913     
  0.99984911910896934        3.0651305914716143E-002   4.3755468025229727E-002   1.9965044615627110     
  0.99984989294828874        3.0631445804989419E-002   4.3684822354752482E-002   1.9967743893534196     
  0.99984928782422455        3.0596103579489584E-002   4.3610709438499304E-002   1.9960319821587931     
  0.99985602407047747        3.0545334041604952E-002   4.3540220089294882E-002   1.9942780716322617     
  0.99983586965081828        3.0479044960555875E-002   4.3469923432641062E-002   1.9915050520352318     
  0.99981328259022517        3.0398797620161351E-002   4.3394894138671231E-002   1.9878124296274144     
  0.99983147131443617        3.0418454208626752E-002   4.3326818361214575E-002   1.9906493260230844     
  0.99986199690346023        3.0444279678163540E-002   4.3252877322746595E-002   1.9938921848251963     
  0.99985580403848895        3.0450473627762740E-002   4.3183405692866286E-002   1.9958506492429482     
  0.99985970603649021        3.0440918999204508E-002   4.3115624875518010E-002   1.9967771354762056     
  0.99986692607416916        3.0416452258940144E-002   4.3043402398172288E-002   1.9967238610662623     
  0.99987422446682561        3.0375875350944454E-002   4.2973564139352029E-002   1.9956096528335161     
  0.99985843513193817        3.0319265315300707E-002   4.2901962087330173E-002   1.9934365920204116     
  0.99985465206990465        3.0247303922307060E-002   4.2832842381589686E-002   1.9902470167845543     
  0.99984595524455477        3.0195098230744771E-002   4.2762779554579508E-002   1.9883508341387648     
  0.99988185769358640        3.0229809452947450E-002   4.2698044961333510E-002   1.9921774483094399     
  0.99988108228854289        3.0248371849570518E-002   4.2626834148217212E-002   1.9949429507580767     
  0.99989968865220047        3.0249767724887692E-002   4.2557789430573659E-002   1.9965771851933038     
  0.99989705368932835        3.0233796139191301E-002   4.2490491995310943E-002   1.9970641975955103     
  0.99989541747424127        3.0201844941736580E-002   4.2421373352291097E-002   1.9964929564167966     
  0.99990354499799383        3.0154696301253302E-002   4.2353720263094731E-002   1.9949132962774543     
  0.99988750824440076        3.0091357471793145E-002   4.2284143007659987E-002   1.9922567997431104     
  0.99987801229212891        3.0014106069049123E-002   4.2215935890653970E-002   1.9886715361509804     
  0.99989123239776745        3.0011773242930837E-002   4.2149449254326704E-002   1.9900457272177960     
  0.99989200248965848        3.0041751849289689E-002   4.2081038930413484E-002   1.9935635105458127     
  0.99990484010881253        3.0053112409655813E-002   4.2016559975755513E-002   1.9958485879658185     
  0.99991692790007758        3.0048429853929162E-002   4.1946621775175393E-002   1.9970688638028902     
  0.99992059034011549        3.0027298879225582E-002   4.1882867296917418E-002   1.9971945493470538     
  0.99990998666242237        2.9989479222055235E-002   4.1816279557927792E-002   1.9962068865575315     
  0.99989923781421308        2.9935899492389281E-002   4.1747656225288858E-002   1.9941648761050659     
  0.99988788033005405        2.9865793598343533E-002   4.1685043127917133E-002   1.9910157520998761     
  0.99986665015923748        2.9787695410253105E-002   4.1614517476594413E-002   1.9873262617688905     
  0.99990359296942444        2.9828855189103158E-002   4.1550690470132816E-002   1.9915911454188790     
  0.99991983571377185        2.9852153976146465E-002   4.1486986727803717E-002   1.9946668015815505     
  0.99992480744123002        2.9857952622593054E-002   4.1422739988329106E-002   1.9965743866624348     
  0.99990988703496442        2.9846782433321215E-002   4.1355826626579072E-002   1.9973472348328354     
  0.99992428167757419        2.9819129328811592E-002   4.1288576600422615E-002   1.9970152785644109     
  0.99993158620343581        2.9775444624028077E-002   4.1225897236732319E-002   1.9956060148064074     
  0.99990684761723680        2.9715894473593230E-002   4.1161087255727952E-002   1.9931275764064458     
  0.99991266116300326        2.9639871747759009E-002   4.1098015064503494E-002   1.9895367593702620     
  0.99990333099609652        2.9612837398278191E-002   4.1033606672993266E-002   1.9892287481730491     
  0.99990428349588445        2.9646977825343392E-002   4.0967091089596494E-002   1.9930308476028760     
  0.99991618543765071        2.9663920292940946E-002   4.0906203423016901E-002   1.9956797846467333     
  0.99993107170708317        2.9662911065905326E-002   4.0841563248401269E-002   1.9971217129247474     
  0.99993241551446865        2.9645628847563998E-002   4.0779478912506648E-002   1.9974669443576289     
  0.99993971823091199        2.9612097903961004E-002   4.0716847234455900E-002   1.9967143346721208     
  0.99993088707691824        2.9561372093290586E-002   4.0652434206613783E-002   1.9947982509061484     
  0.99991237398086241        2.9495146230801267E-002   4.0588715189356001E-002   1.9918301309583419     
  0.99989379461259364        2.9414070943129741E-002   4.0526496979031039E-002   1.9878513099557082     
  0.99990087499113700        2.9437192985320965E-002   4.0464489129047161E-002   1.9909109621215295     
  0.99991030341294362        2.9465031258850513E-002   4.0403330966196846E-002   1.9942919459348736     
  0.99992091137706185        2.9475515902795513E-002   4.0339830382546266E-002   1.9965009916931904     
  0.99992007204027999        2.9468785300949898E-002   4.0280203773688593E-002   1.9975444081010778     
  0.99992732616571645        2.9445308493693690E-002   4.0216286127635587E-002   1.9974510771798077     
  0.99993181670390263        2.9405067732039932E-002   4.0153983734477552E-002   1.9962169276708410     
